Time,Magnitude
19.604712000263913,14.918
19.611816000263882,14.91
19.614336000248567,14.915
19.61594400026375,14.932
19.616784000273025,14.931
19.620888000264397,14.925
19.620960000261885,14.921
19.623096000280167,14.921
19.625112000267972,14.919
19.627440000268347,14.912
19.639488000274962,14.914
19.642752000272832,14.913
19.642848000280292,14.918
19.64505600027864,14.918
19.64553600027214,14.91
19.65069600025772,14.911
19.650720000274372,14.918
19.65074400026843,14.913
19.665816000257575,14.918
19.667352000275667,14.92
19.668792000284736,14.912
19.669824000280965,14.914
19.67124000026082,14.924
19.679232000279466,14.906
19.679352000262195,14.923
19.68532800026419,14.91
19.7052000002633,14.916
19.707672000266722,14.917
19.71002400026303,14.92
19.712016000258597,14.916
19.71201600026971,14.919
19.712568000266838,14.912
19.712688000274067,14.925
19.71410400026458,14.927
19.71456000026735,14.921
19.715448000268832,14.921
19.722600000262286,14.924
19.723152000270556,14.93
19.73229600026853,14.905
19.733592000264974,14.93
19.738752000273887,14.919
19.74268800026054,14.914
19.743552000269528,14.92
19.746072000282236,14.914
19.748856000271143,14.916
19.750440000248556,14.918
19.75144800025735,14.913
19.751568000275153,14.902
19.763568000277314,14.921
19.767192000261826,14.92
19.768104000283,14.911
19.768488000268274,14.928
19.776480000268418,14.917
19.78003200026806,14.923
19.781496000258993,14.921
19.78224000026786,14.911
19.78713600027812,14.925
19.794816000279422,14.917
19.796040000268032,14.93
19.800744000278325,14.918
19.80177600026708,14.93
19.802856000259606,14.916
19.807008000269445,14.909
19.808016000260846,14.913
19.809336000274282,14.904
19.812600000279172,14.922
19.813848000276305,14.917
19.81826400027263,14.904
19.82455200027381,14.922
19.826280000272856,14.911
19.832880000287172,14.919
19.83633600026685,14.937
19.838160000264747,14.917
19.842336000266908,14.918
19.84675200026187,14.91
19.854360000270088,14.92
19.855368000264047,14.927
19.856544000268865,14.92
19.856832000261345,14.924
19.857096000283047,14.926
19.860216000280115,14.913
19.861104000266476,14.923
19.864584000271588,14.922
19.864728000265853,14.908
19.86619200026949,14.917
19.867248000267505,14.923
19.87183200027665,14.909
19.872288000269986,14.92
19.87252800026611,14.929
19.873944000278993,14.92
19.87603200026727,14.916
19.87761600026469,14.913
19.880304000278368,14.922
19.884504000261597,14.919
19.885200000271066,14.921
19.88611200027047,14.918
19.886544000277137,14.915
19.891584000266032,14.922
19.899192000281044,14.913
19.91270400025969,14.921
19.914840000271322,14.923
19.91796000026609,14.909
19.918968000263714,14.917
19.924920000267928,14.922
19.934088000275818,14.934
19.941648000262585,14.917
19.942440000266696,14.918
19.945344000263145,14.918
19.945800000271685,14.921
19.946904000267846,14.914
19.959648000266565,14.911
19.960896000277426,14.92
19.970112000276156,14.915
19.97119200026931,14.917
19.97143200027217,14.922
19.971576000273455,14.912
19.97904000027459,14.911
19.983768000266377,14.909
19.98847200027087,14.916
19.98866400026655,14.917
19.989408000265893,14.929
19.989432000265435,14.914
20.005728000267037,14.915
20.006088000277128,14.913
20.009016000275107,14.917
20.009064000261088,14.913
20.01052800026586,14.922
20.017056000257877,14.915
20.018568000263695,14.906
20.01926400028618,14.923
20.02392000027619,14.923
20.02473600027697,14.907
20.033832000278533,14.91
20.03424000026747,14.921
20.03774400026337,14.911
20.03949600027242,14.928
20.040672000264674,14.92
20.04213600027752,14.928
20.04307200026501,14.92
20.049792000285816,14.907
20.05219200027808,14.925
20.05624800026676,14.929
20.057592000261007,14.921
20.059848000277878,14.916
20.06200800026998,14.911
20.066712000269586,14.932
20.067168000270765,14.909
20.067936000267462,14.914
20.070168000275384,14.925
20.07895200028302,14.922
20.07979200027121,14.916
20.087112000276942,14.918
20.08891200027615,14.92
20.093208000280537,14.915
20.093904000264228,14.923
20.09644800027105,14.922
20.102136000278914,14.909
20.103960000260326,14.917
20.104800000281084,14.915
20.10564000027382,14.931
20.11008000027284,14.926
20.113248000262114,14.926
20.118216000257558,14.913
20.12148000027467,14.924
20.122128000278177,14.909
20.12606400026463,14.914
20.13036000028414,14.912
20.13158400026982,14.918
20.14185600026543,14.925
20.142048000274837,14.914
20.150616000273242,14.919
20.153616000262797,14.902
20.159616000262627,14.914
20.163144000259944,14.919
20.164968000268384,14.923
20.168160000266493,14.925
20.16991200028043,14.924
20.17089600026615,14.921
20.17279200026986,14.916
20.17600800026214,14.917
20.17790400026875,14.922
20.184360000280787,14.924
20.1849600002602,14.922
20.187648000274162,14.911
20.18853600027732,14.92
20.194704000263084,14.915
20.20017600026385,14.919
20.200512000276017,14.904
20.208024000272655,14.908
20.208288000275143,14.91
20.209080000258535,14.921
20.209632000262456,14.91
20.21491200027854,14.908
20.219256000260753,14.923
20.219328000277823,14.911
20.220096000278584,14.909
20.22156000027182,14.923
20.223384000269856,14.926
20.228280000288446,14.913
20.229624000264646,14.914
20.23257600027814,14.923
20.239176000278075,14.912
20.23920000027554,14.928
20.24292000026868,14.918
20.245800000272833,14.919
20.250936000275498,14.913
20.257848000281637,14.921
20.25900000027458,14.912
20.265000000253604,14.919
20.272872000275083,14.919
20.275224000268377,14.901
20.276328000280255,14.916
20.276664000281283,14.917
20.278416000261142,14.912
20.28124800026192,14.911
20.286648000272873,14.929
20.294424000277314,14.918
20.29711200026956,14.906
20.30145600027289,14.921
20.303040000271363,14.909
20.30356800026591,14.914
20.305512000259636,14.911
20.30786400026521,14.912
20.30973600027478,14.908
20.31146400027556,14.911
20.31201600026402,14.923
20.315088000267632,14.919
20.320296000282507,14.918
20.327496000278142,14.902
20.329680000277232,14.922
20.333304000270697,14.915
20.333424000261584,14.92
20.34031200026659,14.913
20.340912000276074,14.916
